Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
04/13/2009 18:00,4,13,1,18,0,20,78,0,6.96227e+06
04/13/2009 19:00,4,13,1,19,0,18.9,87,0,0
04/13/2009 20:00,4,13,1,20,0,19.4,81,0,0
04/13/2009 21:00,4,13,1,21,0,18.9,87,0,0
04/13/2009 22:00,4,13,1,22,0,18.9,90,0,0
04/13/2009 23:00,4,13,1,23,0,18.9,90,0,0
04/14/2009 00:00,4,14,2,0,0,19.4,87,0,0
04/14/2009 01:00,4,14,2,1,0,18.9,90,0,0
04/14/2009 02:00,4,14,2,2,0,18.3,93,0,0
04/14/2009 03:00,4,14,2,3,0,18.9,90,0,0
04/14/2009 04:00,4,14,2,4,0,18.3,93,0,0
04/14/2009 05:00,4,14,2,5,0,18.9,93,0,0
04/14/2009 06:00,4,14,2,6,0,18.9,93,0,0
04/14/2009 07:00,4,14,2,7,0,18.9,93,0,5.16123e+06
04/14/2009 08:00,4,14,2,8,0,15,93,0,990728
04/14/2009 09:00,4,14,2,9,0,15,93,0,7.61844e+06
04/14/2009 10:00,4,14,2,10,0,15,93,0,9.25699e+06
04/14/2009 11:00,4,14,2,11,0,15,93,0,1.0164e+07
04/14/2009 12:00,4,14,2,12,0,16.1,90,0,1.06827e+07
04/14/2009 13:00,4,14,2,13,0,19.4,78,0,1.10538e+07
04/14/2009 14:00,4,14,2,14,0,21.1,68,0,1.32276e+07
04/14/2009 15:00,4,14,2,15,0,22.8,60,0,1.50871e+07
04/14/2009 16:00,4,14,2,16,0,23.9,56,0,1.60896e+07
04/14/2009 17:00,4,14,2,17,0,24.4,52,0,1.58805e+07
04/14/2009 18:00,4,14,2,18,0,23.3,54,0,1.03148e+07
04/14/2009 19:00,4,14,2,19,0,18.9,81,0,0
04/14/2009 20:00,4,14,2,20,0,17.2,87,0,0
04/14/2009 21:00,4,14,2,21,0,16.7,87,0,0
04/14/2009 22:00,4,14,2,22,0,15.6,93,0,0
04/14/2009 23:00,4,14,2,23,0,14.4,93,0,0
04/15/2009 00:00,4,15,3,0,0,14.4,93,0,0
04/15/2009 01:00,4,15,3,1,0,13.3,97,0,0
04/15/2009 02:00,4,15,3,2,0,12.8,97,0,0
04/15/2009 03:00,4,15,3,3,0,12.2,96,0,0
04/15/2009 04:00,4,15,3,4,0,12.2,93,0,0
04/15/2009 05:00,4,15,3,5,0,12.2,93,0,0
04/15/2009 06:00,4,15,3,6,0,11.7,96,0,0
04/15/2009 07:00,4,15,3,7,0,13.9,97,0,0
04/15/2009 08:00,4,15,3,8,0,17.8,87,0,0
04/15/2009 09:00,4,15,3,9,0,20,78,0,0
04/15/2009 10:00,4,15,3,10,0,21.7,68,0,0
04/15/2009 11:00,4,15,3,11,0,23.3,62,0,0
04/15/2009 12:00,4,15,3,12,0,24.4,60,0,0
04/15/2009 13:00,4,15,3,13,0,25,60,0,0
04/15/2009 14:00,4,15,3,14,0,26.1,58,0,0
04/15/2009 15:00,4,15,3,15,0,26.1,56,0,0
04/15/2009 16:00,4,15,3,16,0,26.1,56,0,0
04/15/2009 17:00,4,15,3,17,0,26.1,56,0,0
04/15/2009 18:00,4,15,3,18,0,24.4,67,0,0
04/15/2009 19:00,4,15,3,19,0,22.2,76,0,0
04/15/2009 20:00,4,15,3,20,0,20.6,81,0,0
04/15/2009 21:00,4,15,3,21,0,20,78,0,0
04/15/2009 22:00,4,15,3,22,0,18.9,81,0,0
04/15/2009 23:00,4,15,3,23,0,17.8,87,0,0
04/16/2009 00:00,4,16,4,0,0,17.8,90,0,0
04/16/2009 01:00,4,16,4,1,0,17.2,93,0,0
04/16/2009 02:00,4,16,4,2,0,17.2,93,0,0
04/16/2009 03:00,4,16,4,3,0,17.2,93,0,0
04/16/2009 04:00,4,16,4,4,0,17.2,93,0,0
04/16/2009 05:00,4,16,4,5,0,16.7,97,0,0
04/16/2009 06:00,4,16,4,6,0,17.2,93,0,0
04/16/2009 07:00,4,16,4,7,0,17.2,93,0,0
04/16/2009 08:00,4,16,4,8,0,20,84,0,0
04/16/2009 09:00,4,16,4,9,0,22.2,71,0,0
04/16/2009 10:00,4,16,4,10,0,23.9,62,0,0
04/16/2009 11:00,4,16,4,11,0,25.6,52,0,0
04/16/2009 12:00,4,16,4,12,0,26.7,52,0,0
04/16/2009 13:00,4,16,4,13,0,27.8,51,0,0
04/16/2009 14:00,4,16,4,14,0,26.7,52,0,0
04/16/2009 15:00,4,16,4,15,0,27.8,51,0,0
04/16/2009 16:00,4,16,4,16,0,27.2,49,0,0
04/16/2009 17:00,4,16,4,17,0,26.7,54,0,0
04/16/2009 18:00,4,16,4,18,0,25.6,56,0,0
04/16/2009 19:00,4,16,4,19,0,22.2,73,0,0
04/16/2009 20:00,4,16,4,20,0,21.1,81,0,0
04/16/2009 21:00,4,16,4,21,0,20.6,84,0,0
04/16/2009 22:00,4,16,4,22,0,20,87,0,0
04/16/2009 23:00,4,16,4,23,0,19.4,90,0,0
04/17/2009 00:00,4,17,5,0,0,18.9,93,0,0
04/17/2009 01:00,4,17,5,1,0,19.4,90,0,0
04/17/2009 02:00,4,17,5,2,0,19.4,93,0,0
04/17/2009 03:00,4,17,5,3,0,19.4,93,0,0
04/17/2009 04:00,4,17,5,4,0,19.4,90,0,0
04/17/2009 05:00,4,17,5,5,0,20,87,0,0
04/17/2009 06:00,4,17,5,6,0,19.4,90,0,0
04/17/2009 07:00,4,17,5,7,0,19.4,93,0,5.51742e+06
04/17/2009 08:00,4,17,5,8,0,20,90,0,5.16974e+06
04/17/2009 09:00,4,17,5,9,0,20.6,87,0,1.16203e+07
04/17/2009 10:00,4,17,5,10,0,22.2,79,0,1.40941e+07
04/17/2009 11:00,4,17,5,11,0,23.9,69,0,1.61468e+07
04/17/2009 12:00,4,17,5,12,0,25.6,64,0,1.70534e+07
04/17/2009 13:00,4,17,5,13,0,27.2,56,0,1.68085e+07
04/17/2009 14:00,4,17,5,14,0,28.3,53,0,1.95174e+07
04/17/2009 15:00,4,17,5,15,0,28.9,51,0,2.10537e+07
04/17/2009 16:00,4,17,5,16,0,28.9,53,0,2.1773e+07
04/17/2009 17:00,4,17,5,17,0,27.8,55,0,2.0865e+07
04/17/2009 18:00,4,17,5,18,0,27.8,57,0,1.58714e+07
04/17/2009 19:00,4,17,5,19,0,26.1,67,0,0
04/17/2009 20:00,4,17,5,20,0,25,69,0,0
04/17/2009 21:00,4,17,5,21,0,23.3,82,0,0
04/17/2009 22:00,4,17,5,22,0,22.2,87,0,0
04/17/2009 23:00,4,17,5,23,0,21.7,90,0,0
04/18/2009 00:00,4,18,6,0,0,21.7,90,0,0
04/18/2009 01:00,4,18,6,1,0,20,84,0,0
04/18/2009 02:00,4,18,6,2,0,19.4,84,0,0
04/18/2009 03:00,4,18,6,3,0,17.8,87,0,0
04/18/2009 04:00,4,18,6,4,0,17.2,87,0,0
04/18/2009 05:00,4,18,6,5,0,17.2,84,0,0
04/18/2009 06:00,4,18,6,6,0,16.7,81,0,0
04/18/2009 07:00,4,18,6,7,0,16.1,81,0,7.06696e+06
04/18/2009 08:00,4,18,6,8,0,16.7,73,0,5.71226e+06
04/18/2009 09:00,4,18,6,9,0,16.7,75,0,1.08365e+07
04/18/2009 10:00,4,18,6,10,0,17.2,70,0,1.19401e+07
04/18/2009 11:00,4,18,6,11,0,19.4,68,0,1.30571e+07
04/18/2009 12:00,4,18,6,12,0,20.6,66,0,1.40668e+07
04/18/2009 13:00,4,18,6,13,0,21.1,64,0,1.27147e+07
04/18/2009 14:00,4,18,6,14,0,23.9,62,0,1.59648e+07
04/18/2009 15:00,4,18,6,15,0,22.8,64,0,1.51525e+07
04/18/2009 16:00,4,18,6,16,0,23.3,64,0,1.61823e+07
04/18/2009 17:00,4,18,6,17,0,22.8,66,0,1.64821e+07
04/18/2009 18:00,4,18,6,18,0,21.7,71,0,1.07003e+07
04/18/2009 19:00,4,18,6,19,0,20.6,76,0,0
04/18/2009 20:00,4,18,6,20,0,20,81,0,0
04/18/2009 21:00,4,18,6,21,0,19.4,81,0,0
04/18/2009 22:00,4,18,6,22,0,19.4,81,0,0
04/18/2009 23:00,4,18,6,23,0,19.4,81,0,0
04/19/2009 00:00,4,19,0,0,0,20,78,0,0
04/19/2009 01:00,4,19,0,1,0,18.9,84,0,0
04/19/2009 02:00,4,19,0,2,0,18.9,87,0,0
04/19/2009 03:00,4,19,0,3,0,17.2,93,0,0
04/19/2009 04:00,4,19,0,4,0,17.2,93,0,0
04/19/2009 05:00,4,19,0,5,0,17.2,97,0,0
04/19/2009 06:00,4,19,0,6,0,17.8,97,0,0
04/19/2009 07:00,4,19,0,7,0,18.9,93,0,6.57438e+06
04/19/2009 08:00,4,19,0,8,0,19.4,90,0,5.53666e+06
04/19/2009 09:00,4,19,0,9,0,21.1,84,0,1.23988e+07
04/19/2009 10:00,4,19,0,10,0,22.2,57,0,1.39237e+07
04/19/2009 11:00,4,19,0,11,0,23.3,74,0,1.56325e+07
04/19/2009 12:00,4,19,0,12,0,23.9,71,0,1.65832e+07
04/19/2009 13:00,4,19,0,13,0,25,67,0,1.58866e+07
04/19/2009 14:00,4,19,0,14,0,25.6,64,0,1.75667e+07
04/19/2009 15:00,4,19,0,15,0,24.4,69,0,1.76784e+07
04/19/2009 16:00,4,19,0,16,0,24.4,71,0,1.77078e+07
04/19/2009 17:00,4,19,0,17,0,23.3,76,0,1.66352e+07
04/19/2009 18:00,4,19,0,18,0,22.8,79,0,1.13319e+07
04/19/2009 19:00,4,19,0,19,0,22.2,82,0,0
04/19/2009 20:00,4,19,0,20,0,22.2,82,0,0
04/19/2009 21:00,4,19,0,21,0,21.7,87,0,0
04/19/2009 22:00,4,19,0,22,0,21.7,84,0,0
04/19/2009 23:00,4,19,0,23,0,21.7,87,0,0
04/20/2009 00:00,4,20,1,0,0,21.1,90,0,0
04/20/2009 01:00,4,20,1,1,0,21.1,90,0,0
04/20/2009 02:00,4,20,1,2,0,21.1,90,0,0
04/20/2009 03:00,4,20,1,3,0,21.1,90,0,0
04/20/2009 04:00,4,20,1,4,0,20.6,93,0,0
04/20/2009 05:00,4,20,1,5,0,21.1,90,0,0
04/20/2009 06:00,4,20,1,6,0,21.7,87,0,0
04/20/2009 07:00,4,20,1,7,0,21.7,90,0,9.13502e+06
04/20/2009 08:00,4,20,1,8,0,23.3,82,0,9.17442e+06
04/20/2009 09:00,4,20,1,9,0,23.9,76,0,1.62601e+07
04/20/2009 10:00,4,20,1,10,0,25,67,0,1.83215e+07
04/20/2009 11:00,4,20,1,11,0,26.1,65,0,1.93358e+07
04/20/2009 12:00,4,20,1,12,0,27.8,55,0,2.02799e+07
04/20/2009 13:00,4,20,1,13,0,27.8,55,0,1.91271e+07
04/20/2009 14:00,4,20,1,14,0,27.2,65,0,2.04307e+07
04/20/2009 15:00,4,20,1,15,0,27.2,67,0,2.19172e+07
04/20/2009 16:00,4,20,1,16,0,26.1,65,0,2.04245e+07
04/20/2009 17:00,4,20,1,17,0,26.1,67,0,2.02636e+07
04/20/2009 18:00,4,20,1,18,0,24.4,76,0,1.50233e+07
04/20/2009 19:00,4,20,1,19,0,23.3,82,0,0
04/20/2009 20:00,4,20,1,20,0,22.2,87,0,0
04/20/2009 21:00,4,20,1,21,0,22.2,87,0,0
04/20/2009 22:00,4,20,1,22,0,21.7,90,0,0
04/20/2009 23:00,4,20,1,23,0,21.1,93,0,0
04/21/2009 00:00,4,21,2,0,0,21.1,93,0,0
04/21/2009 01:00,4,21,2,1,0,21.1,90,0,0
04/21/2009 02:00,4,21,2,2,0,20.6,93,0,0
04/21/2009 03:00,4,21,2,3,0,20.6,93,0,0
04/21/2009 04:00,4,21,2,4,0,20,93,0,0
04/21/2009 05:00,4,21,2,5,0,18.9,97,0,0
04/21/2009 06:00,4,21,2,6,0,18.3,97,0,0
04/21/2009 07:00,4,21,2,7,0,19.4,97,0,9.27538e+06
04/21/2009 08:00,4,21,2,8,0,21.7,93,0,1.03448e+07
04/21/2009 09:00,4,21,2,9,0,24.4,76,0,1.81059e+07
04/21/2009 10:00,4,21,2,10,0,25.6,67,0,2.01262e+07
04/21/2009 11:00,4,21,2,11,0,27.2,56,0,2.0865e+07
04/21/2009 12:00,4,21,2,12,0,27.8,55,0,2.09307e+07
04/21/2009 13:00,4,21,2,13,0,28.3,55,0,1.99292e+07
04/21/2009 14:00,4,21,2,14,0,28.3,55,0,2.17633e+07
04/21/2009 15:00,4,21,2,15,0,28.9,53,0,2.21578e+07
04/21/2009 16:00,4,21,2,16,0,27.8,55,0,2.27599e+07
04/21/2009 17:00,4,21,2,17,0,27.2,56,0,2.18291e+07
04/21/2009 18:00,4,21,2,18,0,26.7,60,0,1.6601e+07
04/21/2009 19:00,4,21,2,19,0,24.4,74,0,0
04/21/2009 20:00,4,21,2,20,0,22.8,82,0,0
04/21/2009 21:00,4,21,2,21,0,22.2,84,0,0
04/21/2009 22:00,4,21,2,22,0,21.7,87,0,0
04/21/2009 23:00,4,21,2,23,0,21.1,90,0,0
04/22/2009 00:00,4,22,3,0,0,21.7,87,0,0
04/22/2009 01:00,4,22,3,1,0,21.7,87,0,0
04/22/2009 02:00,4,22,3,2,0,21.7,84,0,0
04/22/2009 03:00,4,22,3,3,0,21.1,87,0,0
04/22/2009 04:00,4,22,3,4,0,20,90,0,0
04/22/2009 05:00,4,22,3,5,0,20,93,0,0
04/22/2009 06:00,4,22,3,6,0,19.4,97,0,0
04/22/2009 07:00,4,22,3,7,0,20.6,93,0,0
04/22/2009 08:00,4,22,3,8,0,22.8,87,0,0
04/22/2009 09:00,4,22,3,9,0,24.4,74,0,0
04/22/2009 10:00,4,22,3,10,0,26.1,62,0,0
04/22/2009 11:00,4,22,3,11,0,27.8,57,0,0
04/22/2009 12:00,4,22,3,12,0,28.3,51,0,0
04/22/2009 13:00,4,22,3,13,0,28.9,49,0,0
04/22/2009 14:00,4,22,3,14,0,28.3,55,0,0
04/22/2009 15:00,4,22,3,15,0,27.2,65,0,0
04/22/2009 16:00,4,22,3,16,0,27.8,57,0,0
04/22/2009 17:00,4,22,3,17,0,27.2,58,0,0
04/22/2009 18:00,4,22,3,18,0,26.1,62,0,0
04/22/2009 19:00,4,22,3,19,0,24.4,69,0,0
04/22/2009 20:00,4,22,3,20,0,23.3,76,0,0
04/22/2009 21:00,4,22,3,21,0,22.8,82,0,0
04/22/2009 22:00,4,22,3,22,0,22.8,84,0,0
04/22/2009 23:00,4,22,3,23,0,22.2,87,0,0
04/23/2009 00:00,4,23,4,0,0,21.7,90,0,0
04/23/2009 01:00,4,23,4,1,0,21.7,87,0,0
04/23/2009 02:00,4,23,4,2,0,20.6,93,0,0
04/23/2009 03:00,4,23,4,3,0,21.1,90,0,0
04/23/2009 04:00,4,23,4,4,0,20.6,90,0,0
04/23/2009 05:00,4,23,4,5,0,20.6,93,0,0
04/23/2009 06:00,4,23,4,6,0,20.6,90,0,0
04/23/2009 07:00,4,23,4,7,0,21.7,87,0,0
04/23/2009 08:00,4,23,4,8,0,22.8,84,0,0
04/23/2009 09:00,4,23,4,9,0,24.4,69,0,0
04/23/2009 10:00,4,23,4,10,0,25.6,62,0,0
04/23/2009 11:00,4,23,4,11,0,26.7,60,0,0
04/23/2009 12:00,4,23,4,12,0,27.2,54,0,0
04/23/2009 13:00,4,23,4,13,0,26.7,60,0,0
04/23/2009 14:00,4,23,4,14,0,27.8,59,0,0
04/23/2009 15:00,4,23,4,15,0,26.7,56,0,0
04/23/2009 16:00,4,23,4,16,0,26.7,60,0,0
04/23/2009 17:00,4,23,4,17,0,26.1,60,0,0
04/23/2009 18:00,4,23,4,18,0,24.4,64,0,0
04/23/2009 19:00,4,23,4,19,0,23.3,69,0,0
04/23/2009 20:00,4,23,4,20,0,22.2,76,0,0
04/23/2009 21:00,4,23,4,21,0,22.2,76,0,0
04/23/2009 22:00,4,23,4,22,0,21.7,79,0,0
04/23/2009 23:00,4,23,4,23,0,21.1,84,0,0
04/24/2009 00:00,4,24,5,0,0,21.1,84,0,0
04/24/2009 01:00,4,24,5,1,0,20.6,87,0,0
04/24/2009 02:00,4,24,5,2,0,20.6,90,0,0
04/24/2009 03:00,4,24,5,3,0,21.1,90,0,0
04/24/2009 04:00,4,24,5,4,0,21.1,90,0,0
04/24/2009 05:00,4,24,5,5,0,21.7,87,0,0
04/24/2009 06:00,4,24,5,6,0,22.2,84,0,0
04/24/2009 07:00,4,24,5,7,0,22.2,84,0,1.01173e+07
04/24/2009 08:00,4,24,5,8,0,23.3,82,0,9.37244e+06
04/24/2009 09:00,4,24,5,9,0,23.9,76,0,1.71014e+07
04/24/2009 10:00,4,24,5,10,0,26.1,65,0,1.94115e+07
04/24/2009 11:00,4,24,5,11,0,23.9,82,0,1.8572e+07
04/24/2009 12:00,4,24,5,12,0,26.1,69,0,1.97859e+07
04/24/2009 13:00,4,24,5,13,0,26.1,67,0,1.86854e+07
04/24/2009 14:00,4,24,5,14,0,26.1,62,0,1.99516e+07
04/24/2009 15:00,4,24,5,15,0,26.1,62,0,2.05605e+07
04/24/2009 16:00,4,24,5,16,0,25.6,67,0,1.94689e+07
04/24/2009 17:00,4,24,5,17,0,24.4,74,0,1.91606e+07
04/24/2009 18:00,4,24,5,18,0,23.9,76,0,1.35737e+07
04/24/2009 19:00,4,24,5,19,0,23.3,82,0,0
04/24/2009 20:00,4,24,5,20,0,23.3,82,0,0
04/24/2009 21:00,4,24,5,21,0,22.8,84,0,0
04/24/2009 22:00,4,24,5,22,0,23.3,82,0,0
04/24/2009 23:00,4,24,5,23,0,23.3,82,0,0
04/25/2009 00:00,4,25,6,0,0,23.3,82,0,0
04/25/2009 01:00,4,25,6,1,0,22.8,84,0,0
04/25/2009 02:00,4,25,6,2,0,22.8,84,0,0
04/25/2009 03:00,4,25,6,3,0,22.8,84,0,0
04/25/2009 04:00,4,25,6,4,0,22.8,87,0,0
04/25/2009 05:00,4,25,6,5,0,22.2,90,0,0
04/25/2009 06:00,4,25,6,6,0,22.8,84,0,0
04/25/2009 07:00,4,25,6,7,0,22.8,84,0,1.18278e+07
04/25/2009 08:00,4,25,6,8,0,23.3,82,0,1.07964e+07
04/25/2009 09:00,4,25,6,9,0,25,74,0,2.03586e+07
04/25/2009 10:00,4,25,6,10,0,25.6,72,0,2.08295e+07
04/25/2009 11:00,4,25,6,11,0,24.4,79,0,1.8742e+07
04/25/2009 12:00,4,25,6,12,0,26.1,69,0,2.08529e+07
04/25/2009 13:00,4,25,6,13,0,25.6,74,0,1.90541e+07
04/25/2009 14:00,4,25,6,14,0,26.7,67,0,2.11882e+07
04/25/2009 15:00,4,25,6,15,0,26.1,72,0,2.19584e+07
04/25/2009 16:00,4,25,6,16,0,26.1,69,0,2.19725e+07
04/25/2009 17:00,4,25,6,17,0,26.1,69,0,2.16368e+07
04/25/2009 18:00,4,25,6,18,0,24.4,79,0,1.44279e+07
04/25/2009 19:00,4,25,6,19,0,23.9,82,0,0
04/25/2009 20:00,4,25,6,20,0,23.9,82,0,0
04/25/2009 21:00,4,25,6,21,0,23.9,82,0,0
04/25/2009 22:00,4,25,6,22,0,23.9,82,0,0
04/25/2009 23:00,4,25,6,23,0,23.9,79,0,0
04/26/2009 00:00,4,26,0,0,0,23.9,79,0,0
04/26/2009 01:00,4,26,0,1,0,23.9,79,0,0
04/26/2009 02:00,4,26,0,2,0,23.3,82,0,0
04/26/2009 03:00,4,26,0,3,0,23.3,79,0,0
04/26/2009 04:00,4,26,0,4,0,23.3,79,0,0
04/26/2009 05:00,4,26,0,5,0,23.3,79,0,0
04/26/2009 06:00,4,26,0,6,0,23.3,79,0,0
04/26/2009 07:00,4,26,0,7,0,23.3,76,0,1.22685e+07
04/26/2009 08:00,4,26,0,8,0,24.4,74,0,1.16268e+07
04/26/2009 09:00,4,26,0,9,0,25.6,67,0,2.04366e+07
04/26/2009 10:00,4,26,0,10,0,26.1,65,0,2.14511e+07
04/26/2009 11:00,4,26,0,11,0,26.1,67,0,2.18471e+07
04/26/2009 12:00,4,26,0,12,0,25.6,72,0,2.02957e+07
04/26/2009 13:00,4,26,0,13,0,24.4,85,0,1.82051e+07
04/26/2009 14:00,4,26,0,14,0,17.2,97,0,1.46504e+07
04/26/2009 15:00,4,26,0,15,0,17.2,90,0,1.45475e+07
04/26/2009 16:00,4,26,0,16,0,17.2,93,0,1.43316e+07
04/26/2009 17:00,4,26,0,17,0,16.7,97,0,1.38471e+07
04/26/2009 18:00,4,26,0,18,0,17.2,97,0,9.27036e+06
04/26/2009 19:00,4,26,0,19,0,17.2,97,0,0
04/26/2009 20:00,4,26,0,20,0,17.2,93,0,0
04/26/2009 21:00,4,26,0,21,0,17.2,93,0,0
04/26/2009 22:00,4,26,0,22,0,17.8,90,0,0
04/26/2009 23:00,4,26,0,23,0,16.7,97,0,0
04/27/2009 00:00,4,27,1,0,0,16.7,97,0,0
04/27/2009 01:00,4,27,1,1,0,16.7,97,0,0
04/27/2009 02:00,4,27,1,2,0,17.2,93,0,0
04/27/2009 03:00,4,27,1,3,0,17.8,93,0,0
04/27/2009 04:00,4,27,1,4,0,17.8,97,0,0
04/27/2009 05:00,4,27,1,5,0,17.8,93,0,0
04/27/2009 06:00,4,27,1,6,0,18.3,97,0,0
04/27/2009 07:00,4,27,1,7,0,18.9,93,0,7.03507e+06
04/27/2009 08:00,4,27,1,8,0,20.6,87,0,5.81359e+06
04/27/2009 09:00,4,27,1,9,0,21.7,87,0,1.29392e+07
04/27/2009 10:00,4,27,1,10,0,23.3,79,0,1.53706e+07
04/27/2009 11:00,4,27,1,11,0,24.4,76,0,1.69302e+07
04/27/2009 12:00,4,27,1,12,0,26.1,67,0,1.88162e+07
04/27/2009 13:00,4,27,1,13,0,27.2,58,0,1.7958e+07
04/27/2009 14:00,4,27,1,14,0,28.9,51,0,2.07879e+07
04/27/2009 15:00,4,27,1,15,0,28.3,51,0,2.13574e+07
04/27/2009 16:00,4,27,1,16,0,28.3,55,0,2.15835e+07
04/27/2009 17:00,4,27,1,17,0,27.8,57,0,2.06161e+07
04/27/2009 18:00,4,27,1,18,0,27.2,63,0,1.53626e+07
04/27/2009 19:00,4,27,1,19,0,25.6,69,0,0
04/27/2009 20:00,4,27,1,20,0,23.3,87,0,0
04/27/2009 21:00,4,27,1,21,0,20,81,0,0
04/27/2009 22:00,4,27,1,22,0,18.9,90,0,0
04/27/2009 23:00,4,27,1,23,0,18.3,90,0,0
04/28/2009 00:00,4,28,2,0,0,17.2,81,0,0
04/28/2009 01:00,4,28,2,1,0,15,87,0,0
04/28/2009 02:00,4,28,2,2,0,14.4,87,0,0
04/28/2009 03:00,4,28,2,3,0,13.3,93,0,0
04/28/2009 04:00,4,28,2,4,0,12.8,97,0,0
04/28/2009 05:00,4,28,2,5,0,12.8,93,0,0
04/28/2009 06:00,4,28,2,6,0,12.8,93,0,0
04/28/2009 07:00,4,28,2,7,0,14.4,90,0,7.09244e+06
04/28/2009 08:00,4,28,2,8,0,16.7,81,0,6.04922e+06
04/28/2009 09:00,4,28,2,9,0,20,59,0,1.30632e+07
04/28/2009 10:00,4,28,2,10,0,22.2,48,0,1.45463e+07
04/28/2009 11:00,4,28,2,11,0,24.4,40,0,1.53892e+07
04/28/2009 12:00,4,28,2,12,0,26.1,38,0,1.62205e+07
04/28/2009 13:00,4,28,2,13,0,27.2,32,0,1.54183e+07
04/28/2009 14:00,4,28,2,14,0,28.3,30,0,1.76638e+07
04/28/2009 15:00,4,28,2,15,0,28.3,32,0,1.87348e+07
04/28/2009 16:00,4,28,2,16,0,27.8,41,0,1.91634e+07
04/28/2009 17:00,4,28,2,17,0,27.2,47,0,1.92735e+07
04/28/2009 18:00,4,28,2,18,0,26.7,54,0,1.45644e+07
04/28/2009 19:00,4,28,2,19,0,25,71,0,0
04/28/2009 20:00,4,28,2,20,0,23.3,82,0,0
04/28/2009 21:00,4,28,2,21,0,23.3,82,0,0
04/28/2009 22:00,4,28,2,22,0,23.3,85,0,0
04/28/2009 23:00,4,28,2,23,0,23.3,85,0,0
04/29/2009 00:00,4,29,3,0,0,23.3,85,0,0
04/29/2009 01:00,4,29,3,1,0,23.3,85,0,0
04/29/2009 02:00,4,29,3,2,0,22.8,84,0,0
04/29/2009 03:00,4,29,3,3,0,22.2,87,0,0
04/29/2009 04:00,4,29,3,4,0,22.2,87,0,0
04/29/2009 05:00,4,29,3,5,0,21.7,90,0,0
04/29/2009 06:00,4,29,3,6,0,22.2,90,0,0
04/29/2009 07:00,4,29,3,7,0,22.8,84,0,0
04/29/2009 08:00,4,29,3,8,0,23.9,82,0,0
04/29/2009 09:00,4,29,3,9,0,25.6,74,0,0
04/29/2009 10:00,4,29,3,10,0,28.3,61,0,0
04/29/2009 11:00,4,29,3,11,0,29.4,59,0,0
04/29/2009 12:00,4,29,3,12,0,31.1,52,0,0
04/29/2009 13:00,4,29,3,13,0,31.7,50,0,0
04/29/2009 14:00,4,29,3,14,0,31.1,55,0,0
04/29/2009 15:00,4,29,3,15,0,30.6,57,0,0
04/29/2009 16:00,4,29,3,16,0,30,57,0,0
04/29/2009 17:00,4,29,3,17,0,29.4,59,0,0
04/29/2009 18:00,4,29,3,18,0,27.8,67,0,0
04/29/2009 19:00,4,29,3,19,0,26.1,74,0,0
04/29/2009 20:00,4,29,3,20,0,25.6,77,0,0
04/29/2009 21:00,4,29,3,21,0,25.6,77,0,0
04/29/2009 22:00,4,29,3,22,0,25,79,0,0
04/29/2009 23:00,4,29,3,23,0,24.4,82,0,0
04/30/2009 00:00,4,30,4,0,0,24.4,76,0,0
04/30/2009 01:00,4,30,4,1,0,24.4,76,0,0
04/30/2009 02:00,4,30,4,2,0,23.9,79,0,0
04/30/2009 03:00,4,30,4,3,0,23.3,87,0,0
04/30/2009 04:00,4,30,4,4,0,23.9,82,0,0
04/30/2009 05:00,4,30,4,5,0,23.3,85,0,0
04/30/2009 06:00,4,30,4,6,0,22.8,90,0,0
04/30/2009 07:00,4,30,4,7,0,23.9,82,0,0
04/30/2009 08:00,4,30,4,8,0,25,79,0,0
04/30/2009 09:00,4,30,4,9,0,26.7,69,0,0
04/30/2009 10:00,4,30,4,10,0,27.8,65,0,0
04/30/2009 11:00,4,30,4,11,0,28.3,61,0,0
04/30/2009 12:00,4,30,4,12,0,28.9,57,0,0
04/30/2009 13:00,4,30,4,13,0,30,57,0,0
04/30/2009 14:00,4,30,4,14,0,30.6,55,0,0
04/30/2009 15:00,4,30,4,15,0,29.4,65,0,0
04/30/2009 16:00,4,30,4,16,0,28.9,70,0,0
04/30/2009 17:00,4,30,4,17,0,27.8,74,0,0
04/30/2009 18:00,4,30,4,18,0,26.7,79,0,0
04/30/2009 19:00,4,30,4,19,0,26.1,85,0,0
04/30/2009 20:00,4,30,4,20,0,25.6,88,0,0
04/30/2009 21:00,4,30,4,21,0,25.6,88,0,0
04/30/2009 22:00,4,30,4,22,0,24.6,91,0,0
04/30/2009 23:00,4,30,4,23,0,23.7,85,0,0
05/01/2009 00:00,5,1,5,0,0,22.7,85,0,0
05/01/2009 01:00,5,1,5,1,0,21.8,85,0,0
05/01/2009 02:00,5,1,5,2,0,20.8,90,0,0
05/01/2009 03:00,5,1,5,3,0,19.9,87,0,0
05/01/2009 04:00,5,1,5,4,0,18.9,87,0,0
05/01/2009 05:00,5,1,5,5,0,18.9,90,0,0
05/01/2009 06:00,5,1,5,6,0,18.9,90,0,0
05/01/2009 07:00,5,1,5,7,0,19.4,90,0,1.24836e+07
05/01/2009 08:00,5,1,5,8,0,20,87,0,1.04476e+07
05/01/2009 09:00,5,1,5,9,0,20,87,0,1.74519e+07
