Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
02/16/2009 01:00,2,16,1,1,0,13.3,83,0,0
02/16/2009 02:00,2,16,1,2,0,12.8,90,0,0
02/16/2009 03:00,2,16,1,3,0,11.7,93,0,0
02/16/2009 04:00,2,16,1,4,0,12.2,93,0,0
02/16/2009 05:00,2,16,1,5,0,12.2,90,0,0
02/16/2009 06:00,2,16,1,6,0,11.7,93,0,0
02/16/2009 07:00,2,16,1,7,0,11.7,93,0,0
02/16/2009 08:00,2,16,1,8,0,11.7,90,0,0
02/16/2009 09:00,2,16,1,9,0,13.3,80,0,0
02/16/2009 10:00,2,16,1,10,0,16.1,70,0,0
02/16/2009 11:00,2,16,1,11,0,17.8,61,0,1.59423e+06
02/16/2009 12:00,2,16,1,12,0,18.9,54,0,3.23422e+06
02/16/2009 13:00,2,16,1,13,0,20,51,0,2.93238e+06
02/16/2009 14:00,2,16,1,14,0,21.1,46,0,5.76182e+06
02/16/2009 15:00,2,16,1,15,0,21.7,44,0,6.66304e+06
02/16/2009 16:00,2,16,1,16,0,21.1,44,0,7.1082e+06
02/16/2009 17:00,2,16,1,17,0,21.1,44,0,7.7115e+06
02/16/2009 18:00,2,16,1,18,0,18.9,57,0,2.19751e+06
02/16/2009 19:00,2,16,1,19,0,16.1,70,0,0
02/16/2009 20:00,2,16,1,20,0,13.3,80,0,0
02/16/2009 21:00,2,16,1,21,0,12.8,80,0,0
02/16/2009 22:00,2,16,1,22,0,11.1,86,0,0
02/16/2009 23:00,2,16,1,23,0,11.7,86,0,0
02/17/2009 00:00,2,17,2,0,0,12.2,90,0,0
02/17/2009 01:00,2,17,2,1,0,11.7,93,0,0
02/17/2009 02:00,2,17,2,2,0,10.6,90,0,0
02/17/2009 03:00,2,17,2,3,0,10,93,0,0
02/17/2009 04:00,2,17,2,4,0,8.9,96,0,0
02/17/2009 05:00,2,17,2,5,0,8.3,96,0,0
02/17/2009 06:00,2,17,2,6,0,6.7,96,0,0
02/17/2009 07:00,2,17,2,7,0,7.2,96,0,0
02/17/2009 08:00,2,17,2,8,0,6.7,96,114229,0
02/17/2009 09:00,2,17,2,9,0,11.1,83,0,533680
02/17/2009 10:00,2,17,2,10,0,15,72,0,3.11362e+06
02/17/2009 11:00,2,17,2,11,0,18.9,57,0,5.43142e+06
02/17/2009 12:00,2,17,2,12,0,20.6,49,0,6.58968e+06
02/17/2009 13:00,2,17,2,13,0,21.7,43,0,6.46034e+06
02/17/2009 14:00,2,17,2,14,0,22.2,41,0,8.40822e+06
02/17/2009 15:00,2,17,2,15,0,23.3,38,0,1.03833e+07
02/17/2009 16:00,2,17,2,16,0,23.9,36,0,1.13872e+07
02/17/2009 17:00,2,17,2,17,0,23.3,38,0,1.05953e+07
02/17/2009 18:00,2,17,2,18,0,21.1,46,0,5.10944e+06
02/17/2009 19:00,2,17,2,19,0,18.3,59,0,0
02/17/2009 20:00,2,17,2,20,0,16.7,65,0,0
02/17/2009 21:00,2,17,2,21,0,16.1,65,0,0
02/17/2009 22:00,2,17,2,22,0,15,70,0,0
02/17/2009 23:00,2,17,2,23,0,13.9,78,0,0
02/18/2009 00:00,2,18,3,0,0,13.3,83,0,0
02/18/2009 01:00,2,18,3,1,0,13.9,83,0,0
02/18/2009 02:00,2,18,3,2,0,14.4,84,0,0
02/18/2009 03:00,2,18,3,3,0,13.3,90,0,0
02/18/2009 04:00,2,18,3,4,0,13.9,90,0,0
02/18/2009 05:00,2,18,3,5,0,13.9,90,0,0
02/18/2009 06:00,2,18,3,6,0,15,90,0,0
02/18/2009 07:00,2,18,3,7,0,14.4,90,0,0
02/18/2009 08:00,2,18,3,8,0,14.4,84,0,0
02/18/2009 09:00,2,18,3,9,0,15.6,84,0,0
02/18/2009 10:00,2,18,3,10,0,18.3,73,0,0
02/18/2009 11:00,2,18,3,11,0,20.6,66,0,0
02/18/2009 12:00,2,18,3,12,0,22.2,59,0,0
02/18/2009 13:00,2,18,3,13,0,22.8,57,0,0
02/18/2009 14:00,2,18,3,14,0,22.8,57,0,0
02/18/2009 15:00,2,18,3,15,0,23.3,55,0,0
02/18/2009 16:00,2,18,3,16,0,22.2,57,0,0
02/18/2009 17:00,2,18,3,17,0,21.1,64,0,0
02/18/2009 18:00,2,18,3,18,0,20.6,66,0,0
02/18/2009 19:00,2,18,3,19,0,18.9,73,0,0
02/18/2009 20:00,2,18,3,20,0,18.9,76,0,0
02/18/2009 21:00,2,18,3,21,0,16.7,87,0,0
02/18/2009 22:00,2,18,3,22,0,16.1,87,0,0
02/18/2009 23:00,2,18,3,23,0,16.1,90,0,0
02/19/2009 00:00,2,19,4,0,0,16.1,93,0,0
02/19/2009 01:00,2,19,4,1,0,16.1,97,0,0
02/19/2009 02:00,2,19,4,2,0,16.1,100,0,0
02/19/2009 03:00,2,19,4,3,0,16.7,100,0,0
02/19/2009 04:00,2,19,4,4,0,16.7,100,0,0
02/19/2009 05:00,2,19,4,5,0,16.7,100,0,0
02/19/2009 06:00,2,19,4,6,0,16.7,100,0,0
02/19/2009 07:00,2,19,4,7,0,16.7,100,0,0
02/19/2009 08:00,2,19,4,8,0,17.2,97,0,0
02/19/2009 09:00,2,19,4,9,0,17.8,90,0,0
02/19/2009 10:00,2,19,4,10,0,18.9,84,0,0
02/19/2009 11:00,2,19,4,11,0,20.6,76,0,0
02/19/2009 12:00,2,19,4,12,0,22.2,68,0,0
02/19/2009 13:00,2,19,4,13,0,24.4,60,0,0
02/19/2009 14:00,2,19,4,14,0,25.6,54,0,0
02/19/2009 15:00,2,19,4,15,0,26.1,52,0,0
02/19/2009 16:00,2,19,4,16,0,27.8,47,0,0
02/19/2009 17:00,2,19,4,17,0,26.7,51,0,0
02/19/2009 18:00,2,19,4,18,0,23.3,60,0,0
02/19/2009 19:00,2,19,4,19,0,22.2,64,0,0
02/19/2009 20:00,2,19,4,20,0,20.6,73,0,0
02/19/2009 21:00,2,19,4,21,0,20,78,0,0
02/19/2009 22:00,2,19,4,22,0,19.4,81,0,0
02/19/2009 23:00,2,19,4,23,0,17.8,87,0,0
02/20/2009 00:00,2,20,5,0,0,17.2,93,0,0
02/20/2009 01:00,2,20,5,1,0,16.1,97,0,0
02/20/2009 02:00,2,20,5,2,0,15.6,100,0,0
02/20/2009 03:00,2,20,5,3,0,16.1,100,0,0
02/20/2009 04:00,2,20,5,4,0,15.6,100,0,0
02/20/2009 05:00,2,20,5,5,0,15.6,100,0,0
02/20/2009 06:00,2,20,5,6,0,15.6,100,0,0
02/20/2009 07:00,2,20,5,7,0,15.6,100,0,0
02/20/2009 08:00,2,20,5,8,0,16.1,100,0,0
02/20/2009 09:00,2,20,5,9,0,16.7,93,0,1.07305e+06
02/20/2009 10:00,2,20,5,10,0,18.3,87,0,3.19101e+06
02/20/2009 11:00,2,20,5,11,0,19.4,81,0,5.23699e+06
02/20/2009 12:00,2,20,5,12,0,21.1,73,0,7.76679e+06
02/20/2009 13:00,2,20,5,13,0,22.8,66,0,7.30086e+06
02/20/2009 14:00,2,20,5,14,0,23.9,62,0,1.01756e+07
02/20/2009 15:00,2,20,5,15,0,24.4,60,0,1.19887e+07
02/20/2009 16:00,2,20,5,16,0,24.4,58,0,1.29791e+07
02/20/2009 17:00,2,20,5,17,0,24.4,58,0,1.17113e+07
02/20/2009 18:00,2,20,5,18,0,24.4,58,0,7.60855e+06
02/20/2009 19:00,2,20,5,19,0,23.3,60,0,0
02/20/2009 20:00,2,20,5,20,0,22.2,66,0,0
02/20/2009 21:00,2,20,5,21,0,19.4,81,0,0
02/20/2009 22:00,2,20,5,22,0,19.4,81,0,0
02/20/2009 23:00,2,20,5,23,0,19.4,81,0,0
02/21/2009 00:00,2,21,6,0,0,19.4,84,0,0
02/21/2009 01:00,2,21,6,1,0,19.4,84,0,0
02/21/2009 02:00,2,21,6,2,0,20,81,0,0
02/21/2009 03:00,2,21,6,3,0,20,81,0,0
02/21/2009 04:00,2,21,6,4,0,20,84,0,0
02/21/2009 05:00,2,21,6,5,0,20,84,0,0
02/21/2009 06:00,2,21,6,6,0,20,84,0,0
02/21/2009 07:00,2,21,6,7,0,20,84,0,1.5343e+06
02/21/2009 08:00,2,21,6,8,0,20,84,0,1.94119e+06
02/21/2009 09:00,2,21,6,9,0,21.1,79,0,7.60931e+06
02/21/2009 10:00,2,21,6,10,0,22.8,69,0,9.84856e+06
02/21/2009 11:00,2,21,6,11,0,22.8,69,0,1.10579e+07
02/21/2009 12:00,2,21,6,12,0,22.8,69,0,1.18986e+07
02/21/2009 13:00,2,21,6,13,0,22.8,71,0,1.06679e+07
02/21/2009 14:00,2,21,6,14,0,25.6,58,0,1.57412e+07
02/21/2009 15:00,2,21,6,15,0,23.3,71,0,1.25029e+07
02/21/2009 16:00,2,21,6,16,0,23.9,64,0,1.32413e+07
02/21/2009 17:00,2,21,6,17,0,23.3,69,0,1.2451e+07
02/21/2009 18:00,2,21,6,18,0,22.2,73,0,8.2522e+06
02/21/2009 19:00,2,21,6,19,0,22.2,73,0,0
02/21/2009 20:00,2,21,6,20,0,21.7,76,0,0
02/21/2009 21:00,2,21,6,21,0,22.8,71,0,0
02/21/2009 22:00,2,21,6,22,0,21.7,76,0,0
02/21/2009 23:00,2,21,6,23,0,16.1,90,0,0
02/22/2009 00:00,2,22,0,0,0,16.1,93,0,0
02/22/2009 01:00,2,22,0,1,0,15.6,93,0,0
02/22/2009 02:00,2,22,0,2,0,13.9,96,0,0
02/22/2009 03:00,2,22,0,3,0,13.3,93,0,0
02/22/2009 04:00,2,22,0,4,0,13.9,83,0,0
02/22/2009 05:00,2,22,0,5,0,13.3,69,0,0
02/22/2009 06:00,2,22,0,6,0,12.8,62,0,0
02/22/2009 07:00,2,22,0,7,0,12.2,59,0,793605
02/22/2009 08:00,2,22,0,8,0,11.7,59,0,165735
02/22/2009 09:00,2,22,0,9,0,12.8,53,0,3.82204e+06
02/22/2009 10:00,2,22,0,10,0,14.4,48,0,6.53711e+06
02/22/2009 11:00,2,22,0,11,0,16.7,40,0,8.54309e+06
02/22/2009 12:00,2,22,0,12,0,18.3,33,0,9.11054e+06
02/22/2009 13:00,2,22,0,13,0,18.9,29,0,8.08977e+06
02/22/2009 14:00,2,22,0,14,0,20,25,0,9.83513e+06
02/22/2009 15:00,2,22,0,15,0,20.6,22,0,1.09989e+07
02/22/2009 16:00,2,22,0,16,0,20,21,0,1.10533e+07
02/22/2009 17:00,2,22,0,17,0,19.4,21,0,1.05076e+07
02/22/2009 18:00,2,22,0,18,0,17.8,24,0,6.28479e+06
02/22/2009 19:00,2,22,0,19,0,14.4,31,0,0
02/22/2009 20:00,2,22,0,20,0,11.7,43,0,0
02/22/2009 21:00,2,22,0,21,0,8.3,66,0,0
02/22/2009 22:00,2,22,0,22,0,7.8,68,0,0
02/22/2009 23:00,2,22,0,23,0,7.2,74,0,0
02/23/2009 00:00,2,23,1,0,0,7.2,60,0,0
02/23/2009 01:00,2,23,1,1,0,8.3,61,0,0
02/23/2009 02:00,2,23,1,2,0,8.3,58,0,0
02/23/2009 03:00,2,23,1,3,0,8.9,56,0,0
02/23/2009 04:00,2,23,1,4,0,8.9,52,0,0
02/23/2009 05:00,2,23,1,5,0,8.3,54,0,0
02/23/2009 06:00,2,23,1,6,0,5.6,65,0,0
02/23/2009 07:00,2,23,1,7,0,7.2,60,0,300038
02/23/2009 08:00,2,23,1,8,0,10.6,50,0,344859
02/23/2009 09:00,2,23,1,9,0,13.9,44,0,3.04766e+06
02/23/2009 10:00,2,23,1,10,0,18.3,33,0,5.84463e+06
02/23/2009 11:00,2,23,1,11,0,21.1,28,0,8.02331e+06
02/23/2009 12:00,2,23,1,12,0,22.8,24,0,9.2606e+06
02/23/2009 13:00,2,23,1,13,0,24.4,19,0,9.39044e+06
02/23/2009 14:00,2,23,1,14,0,25,18,0,1.13365e+07
02/23/2009 15:00,2,23,1,15,0,26.1,17,0,1.3138e+07
02/23/2009 16:00,2,23,1,16,0,26.1,17,0,1.36335e+07
02/23/2009 17:00,2,23,1,17,0,25,17,0,1.25048e+07
02/23/2009 18:00,2,23,1,18,0,21.7,24,0,7.25645e+06
02/23/2009 19:00,2,23,1,19,0,18.3,33,0,0
02/23/2009 20:00,2,23,1,20,0,16.7,38,0,0
02/23/2009 21:00,2,23,1,21,0,18.9,37,0,0
02/23/2009 22:00,2,23,1,22,0,15.6,46,0,0
02/23/2009 23:00,2,23,1,23,0,13.3,55,0,0
02/24/2009 00:00,2,24,2,0,0,13.3,53,0,0
02/24/2009 01:00,2,24,2,1,0,13.3,55,0,0
02/24/2009 02:00,2,24,2,2,0,11.1,66,0,0
02/24/2009 03:00,2,24,2,3,0,10.6,74,0,0
02/24/2009 04:00,2,24,2,4,0,9.4,80,0,0
02/24/2009 05:00,2,24,2,5,0,9.4,83,0,0
02/24/2009 06:00,2,24,2,6,0,7.8,89,0,0
02/24/2009 07:00,2,24,2,7,0,7.2,93,0,333537
02/24/2009 08:00,2,24,2,8,0,11.7,83,0,0
02/24/2009 09:00,2,24,2,9,0,15.6,72,0,2.84627e+06
02/24/2009 10:00,2,24,2,10,0,18.9,61,0,6.28449e+06
02/24/2009 11:00,2,24,2,11,0,20.6,51,0,7.97352e+06
02/24/2009 12:00,2,24,2,12,0,22.8,40,0,9.22804e+06
02/24/2009 13:00,2,24,2,13,0,25,27,0,9.09759e+06
02/24/2009 14:00,2,24,2,14,0,26.1,24,0,1.13738e+07
02/24/2009 15:00,2,24,2,15,0,26.7,24,0,1.27595e+07
02/24/2009 16:00,2,24,2,16,0,25,24,0,1.15528e+07
02/24/2009 17:00,2,24,2,17,0,25,24,0,1.07376e+07
02/24/2009 18:00,2,24,2,18,0,23.3,37,0,6.43875e+06
02/24/2009 19:00,2,24,2,19,0,21.7,41,0,0
02/24/2009 20:00,2,24,2,20,0,19.4,55,0,0
02/24/2009 21:00,2,24,2,21,0,18.3,70,0,0
02/24/2009 22:00,2,24,2,22,0,17.8,73,0,0
02/24/2009 23:00,2,24,2,23,0,16.7,81,0,0
02/25/2009 00:00,2,25,3,0,0,16.1,84,0,0
02/25/2009 01:00,2,25,3,1,0,16.7,84,0,0
02/25/2009 02:00,2,25,3,2,0,16.7,81,0,0
02/25/2009 03:00,2,25,3,3,0,17.2,78,0,0
02/25/2009 04:00,2,25,3,4,0,17.8,75,0,0
02/25/2009 05:00,2,25,3,5,0,17.2,78,0,0
02/25/2009 06:00,2,25,3,6,0,17.2,78,0,0
02/25/2009 07:00,2,25,3,7,0,17.2,78,0,0
02/25/2009 08:00,2,25,3,8,0,16.7,81,0,0
02/25/2009 09:00,2,25,3,9,0,16.1,81,0,0
02/25/2009 10:00,2,25,3,10,0,15.6,84,0,0
02/25/2009 11:00,2,25,3,11,0,15.6,90,0,0
02/25/2009 12:00,2,25,3,12,0,16.1,90,0,0
02/25/2009 13:00,2,25,3,13,0,16.1,90,0,0
02/25/2009 14:00,2,25,3,14,0,15.6,90,0,0
02/25/2009 15:00,2,25,3,15,0,15.6,90,0,0
02/25/2009 16:00,2,25,3,16,0,15.6,90,0,0
02/25/2009 17:00,2,25,3,17,0,15,93,0,0
02/25/2009 18:00,2,25,3,18,0,15,90,0,0
02/25/2009 19:00,2,25,3,19,0,15.6,87,0,0
02/25/2009 20:00,2,25,3,20,0,15.6,84,0,0
02/25/2009 21:00,2,25,3,21,0,15.6,84,0,0
02/25/2009 22:00,2,25,3,22,0,15.6,84,0,0
02/25/2009 23:00,2,25,3,23,0,15.6,84,0,0
02/26/2009 00:00,2,26,4,0,0,15.6,84,0,0
02/26/2009 01:00,2,26,4,1,0,15.6,90,0,0
02/26/2009 02:00,2,26,4,2,0,15,93,0,0
02/26/2009 03:00,2,26,4,3,0,15.6,93,0,0
02/26/2009 04:00,2,26,4,4,0,15.6,93,0,0
02/26/2009 05:00,2,26,4,5,0,15.6,93,0,0
02/26/2009 06:00,2,26,4,6,0,16.1,90,0,0
02/26/2009 07:00,2,26,4,7,0,16.1,90,0,0
02/26/2009 08:00,2,26,4,8,0,16.7,90,0,0
02/26/2009 09:00,2,26,4,9,0,17.8,90,0,0
02/26/2009 10:00,2,26,4,10,0,18.3,84,0,0
02/26/2009 11:00,2,26,4,11,0,21.1,76,0,0
02/26/2009 12:00,2,26,4,12,0,21.7,71,0,0
02/26/2009 13:00,2,26,4,13,0,21.7,71,0,0
02/26/2009 14:00,2,26,4,14,0,21.7,71,0,0
02/26/2009 15:00,2,26,4,15,0,21.7,68,0,0
02/26/2009 16:00,2,26,4,16,0,21.7,68,0,0
02/26/2009 17:00,2,26,4,17,0,21.1,71,0,0
02/26/2009 18:00,2,26,4,18,0,20,76,0,0
02/26/2009 19:00,2,26,4,19,0,18.9,84,0,0
02/26/2009 20:00,2,26,4,20,0,17.8,87,0,0
02/26/2009 21:00,2,26,4,21,0,17.2,90,0,0
02/26/2009 22:00,2,26,4,22,0,16.1,97,0,0
02/26/2009 23:00,2,26,4,23,0,16.1,97,0,0
02/27/2009 00:00,2,27,5,0,0,16.7,90,0,0
02/27/2009 01:00,2,27,5,1,0,16.7,93,0,0
02/27/2009 02:00,2,27,5,2,0,17.2,90,0,0
02/27/2009 03:00,2,27,5,3,0,16.7,93,0,0
02/27/2009 04:00,2,27,5,4,0,17.2,90,0,0
02/27/2009 05:00,2,27,5,5,0,17.2,90,0,0
02/27/2009 06:00,2,27,5,6,0,17.2,90,0,0
02/27/2009 07:00,2,27,5,7,0,17.2,90,0,0
02/27/2009 08:00,2,27,5,8,0,17.2,93,0,0
02/27/2009 09:00,2,27,5,9,0,18.3,90,0,1.4266e+06
02/27/2009 10:00,2,27,5,10,0,21.7,73,0,3.24715e+06
02/27/2009 11:00,2,27,5,11,0,22.2,71,0,7.91718e+06
02/27/2009 12:00,2,27,5,12,0,23.9,60,0,8.30186e+06
02/27/2009 13:00,2,27,5,13,0,24.4,58,0,7.79909e+06
02/27/2009 14:00,2,27,5,14,0,24.4,60,0,9.46781e+06
02/27/2009 15:00,2,27,5,15,0,24.4,60,0,1.02966e+07
02/27/2009 16:00,2,27,5,16,0,23.3,64,0,1.19204e+07
02/27/2009 17:00,2,27,5,17,0,22.8,66,0,1.11836e+07
02/27/2009 18:00,2,27,5,18,0,21.1,73,0,5.61572e+06
02/27/2009 19:00,2,27,5,19,0,20,78,0,0
02/27/2009 20:00,2,27,5,20,0,18.9,84,0,0
02/27/2009 21:00,2,27,5,21,0,18.3,87,0,0
02/27/2009 22:00,2,27,5,22,0,18.9,84,0,0
02/27/2009 23:00,2,27,5,23,0,18.9,87,0,0
02/28/2009 00:00,2,28,6,0,0,18.9,87,0,0
02/28/2009 01:00,2,28,6,1,0,19.4,84,0,0
02/28/2009 02:00,2,28,6,2,0,18.9,87,0,0
02/28/2009 03:00,2,28,6,3,0,19.4,84,0,0
02/28/2009 04:00,2,28,6,4,0,19.4,84,0,0
02/28/2009 05:00,2,28,6,5,0,19.4,84,0,0
02/28/2009 06:00,2,28,6,6,0,19.4,84,0,0
02/28/2009 07:00,2,28,6,7,0,19.4,84,0,767233
02/28/2009 08:00,2,28,6,8,0,20,81,0,1.15169e+06
02/28/2009 09:00,2,28,6,9,0,21.1,76,0,7.52383e+06
02/28/2009 10:00,2,28,6,10,0,22.2,71,0,9.77561e+06
02/28/2009 11:00,2,28,6,11,0,23.3,64,0,1.12933e+07
02/28/2009 12:00,2,28,6,12,0,23.9,60,0,1.20617e+07
02/28/2009 13:00,2,28,6,13,0,23.9,60,0,1.01222e+07
02/28/2009 14:00,2,28,6,14,0,25.6,54,0,1.32001e+07
02/28/2009 15:00,2,28,6,15,0,24.4,58,0,1.24277e+07
02/28/2009 16:00,2,28,6,16,0,25,56,0,1.33239e+07
02/28/2009 17:00,2,28,6,17,0,25.6,54,0,1.60528e+07
02/28/2009 18:00,2,28,6,18,0,23.9,60,0,9.09337e+06
02/28/2009 19:00,2,28,6,19,0,22.8,64,0,0
02/28/2009 20:00,2,28,6,20,0,21.7,71,0,0
02/28/2009 21:00,2,28,6,21,0,21.1,73,0,0
02/28/2009 22:00,2,28,6,22,0,20.6,78,0,0
02/28/2009 23:00,2,28,6,23,0,20.2,81,0,0
03/01/2009 00:00,3,1,0,0,0,19.7,81,0,0
03/01/2009 01:00,3,1,0,1,0,19.2,93,0,0
03/01/2009 02:00,3,1,0,2,0,18.7,93,0,0
03/01/2009 03:00,3,1,0,3,0,18.3,93,0,0
03/01/2009 04:00,3,1,0,4,0,17.8,93,0,0
03/01/2009 05:00,3,1,0,5,0,17.8,93,0,0
03/01/2009 06:00,3,1,0,6,0,17.2,97,0,0
03/01/2009 07:00,3,1,0,7,0,17.2,100,0,1.73723e+06
03/01/2009 08:00,3,1,0,8,0,17.8,97,0,1.63136e+06
03/01/2009 09:00,3,1,0,9,0,18.3,93,0,7.10303e+06
03/01/2009 10:00,3,1,0,10,0,20,84,0,9.41412e+06
03/01/2009 11:00,3,1,0,11,0,21.1,79,0,1.07464e+07
03/01/2009 12:00,3,1,0,12,0,22.8,69,0,1.40905e+07
03/01/2009 13:00,3,1,0,13,0,22.2,66,0,1.05031e+07
03/01/2009 14:00,3,1,0,14,0,22.8,69,0,1.3814e+07
03/01/2009 15:00,3,1,0,15,0,22.2,69,0,1.41541e+07
03/01/2009 16:00,3,1,0,16,0,21.1,76,0,1.33559e+07
03/01/2009 17:00,3,1,0,17,0,20,81,0,1.22162e+07
03/01/2009 18:00,3,1,0,18,0,18.9,87,0,7.08696e+06
03/01/2009 19:00,3,1,0,19,0,17.8,93,0,0
03/01/2009 20:00,3,1,0,20,0,17.8,93,0,0
03/01/2009 21:00,3,1,0,21,0,17.8,90,0,0
03/01/2009 22:00,3,1,0,22,0,17.8,90,0,0
03/01/2009 23:00,3,1,0,23,0,18.3,90,0,0
03/02/2009 00:00,3,2,1,0,0,18.3,87,0,0
03/02/2009 01:00,3,2,1,1,0,18.3,87,0,0
03/02/2009 02:00,3,2,1,2,0,18.3,87,0,0
03/02/2009 03:00,3,2,1,3,0,18.3,87,0,0
03/02/2009 04:00,3,2,1,4,0,17.8,90,0,0
03/02/2009 05:00,3,2,1,5,0,17.8,90,0,0
03/02/2009 06:00,3,2,1,6,0,18.3,87,0,0
03/02/2009 07:00,3,2,1,7,0,18.3,87,0,2.10127e+06
03/02/2009 08:00,3,2,1,8,0,18.9,87,0,2.26887e+06
03/02/2009 09:00,3,2,1,9,0,18.9,90,0,7.28494e+06
03/02/2009 10:00,3,2,1,10,0,18.9,90,0,8.44648e+06
03/02/2009 11:00,3,2,1,11,0,18.9,90,0,9.12723e+06
03/02/2009 12:00,3,2,1,12,0,18.9,93,0,9.56901e+06
03/02/2009 13:00,3,2,1,13,0,18.9,93,0,8.24861e+06
03/02/2009 14:00,3,2,1,14,0,19.4,93,0,1.03335e+07
03/02/2009 15:00,3,2,1,15,0,18.9,97,0,1.02389e+07
03/02/2009 16:00,3,2,1,16,0,18.3,93,0,1.0747e+07
03/02/2009 17:00,3,2,1,17,0,17.2,97,0,9.91238e+06
03/02/2009 18:00,3,2,1,18,0,17.8,93,0,5.8795e+06
03/02/2009 19:00,3,2,1,19,0,17.8,93,0,0
03/02/2009 20:00,3,2,1,20,0,17.2,97,0,0
03/02/2009 21:00,3,2,1,21,0,17.2,97,0,0
03/02/2009 22:00,3,2,1,22,0,17.2,97,0,0
03/02/2009 23:00,3,2,1,23,0,16.1,97,0,0
03/03/2009 00:00,3,3,2,0,0,15.6,97,0,0
03/03/2009 01:00,3,3,2,1,0,15.6,97,0,0
03/03/2009 02:00,3,3,2,2,0,16.7,97,0,0
03/03/2009 03:00,3,3,2,3,0,16.7,97,0,0
03/03/2009 04:00,3,3,2,4,0,16.1,97,0,0
03/03/2009 05:00,3,3,2,5,0,16.7,93,0,0
03/03/2009 06:00,3,3,2,6,0,14.4,100,0,0
03/03/2009 07:00,3,3,2,7,0,11.1,93,0,774082
03/03/2009 08:00,3,3,2,8,0,11.1,90,0,0
03/03/2009 09:00,3,3,2,9,0,10,80,0,499006
03/03/2009 10:00,3,3,2,10,0,11.1,74,0,1.87389e+06
03/03/2009 11:00,3,3,2,11,0,12.2,67,0,3.38965e+06
03/03/2009 12:00,3,3,2,12,0,13.9,62,0,4.81961e+06
03/03/2009 13:00,3,3,2,13,0,13.3,60,0,3.37133e+06
03/03/2009 14:00,3,3,2,14,0,14.4,56,0,5.15522e+06
03/03/2009 15:00,3,3,2,15,0,14.4,58,0,5.34069e+06
03/03/2009 16:00,3,3,2,16,0,14.4,58,0,5.52513e+06
03/03/2009 17:00,3,3,2,17,0,15,58,0,5.17729e+06
03/03/2009 18:00,3,3,2,18,0,15.6,58,0,2.96291e+06
03/03/2009 19:00,3,3,2,19,0,13.3,64,0,0
03/03/2009 20:00,3,3,2,20,0,12.8,64,0,0
03/03/2009 21:00,3,3,2,21,0,10,71,0,0
03/03/2009 22:00,3,3,2,22,0,8.3,74,0,0
03/03/2009 23:00,3,3,2,23,0,7.8,71,0,0
03/04/2009 00:00,3,4,3,0,0,7.2,74,0,0
03/04/2009 01:00,3,4,3,1,0,6.7,74,0,0
03/04/2009 02:00,3,4,3,2,0,6.1,76,0,0
03/04/2009 03:00,3,4,3,3,0,5.6,76,0,0
03/04/2009 04:00,3,4,3,4,0,5.6,76,0,0
03/04/2009 05:00,3,4,3,5,0,5.6,76,0,0
03/04/2009 06:00,3,4,3,6,0,5.6,76,0,0
03/04/2009 07:00,3,4,3,7,0,5.6,76,0,0
03/04/2009 08:00,3,4,3,8,0,6.1,74,0,0
03/04/2009 09:00,3,4,3,9,0,6.7,74,0,0
03/04/2009 10:00,3,4,3,10,0,9.4,64,0,0
03/04/2009 11:00,3,4,3,11,0,11.1,57,0,0
03/04/2009 12:00,3,4,3,12,0,12.2,55,0,0
03/04/2009 13:00,3,4,3,13,0,15,50,0,0
03/04/2009 14:00,3,4,3,14,0,14.4,51,0,0
03/04/2009 15:00,3,4,3,15,0,15.6,48,0,0
03/04/2009 16:00,3,4,3,16,0,16.7,46,0,0
03/04/2009 17:00,3,4,3,17,0,16.1,48,0,0
03/04/2009 18:00,3,4,3,18,0,14.4,62,0,0
03/04/2009 19:00,3,4,3,19,0,12.2,75,0,0
03/04/2009 20:00,3,4,3,20,0,11.1,80,0,0
03/04/2009 21:00,3,4,3,21,0,10.6,80,0,0
03/04/2009 22:00,3,4,3,22,0,11.1,77,0,0
03/04/2009 23:00,3,4,3,23,0,10,86,0,0
03/05/2009 00:00,3,5,4,0,0,8.9,93,0,0
03/05/2009 01:00,3,5,4,1,0,8.3,89,0,0
03/05/2009 02:00,3,5,4,2,0,8.3,89,0,0
03/05/2009 03:00,3,5,4,3,0,7.8,89,0,0
03/05/2009 04:00,3,5,4,4,0,7.8,86,0,0
03/05/2009 05:00,3,5,4,5,0,7.2,93,0,0
03/05/2009 06:00,3,5,4,6,0,7.2,89,0,0
03/05/2009 07:00,3,5,4,7,0,6.7,93,0,0
03/05/2009 08:00,3,5,4,8,0,8.9,89,0,0
03/05/2009 09:00,3,5,4,9,0,12.2,77,0,0
03/05/2009 10:00,3,5,4,10,0,15.6,58,0,0
03/05/2009 11:00,3,5,4,11,0,17.8,48,0,0
03/05/2009 12:00,3,5,4,12,0,18.9,45,0,0
03/05/2009 13:00,3,5,4,13,0,20.6,44,0,0
03/05/2009 14:00,3,5,4,14,0,21.7,40,0,0
03/05/2009 15:00,3,5,4,15,0,22.2,38,0,0
03/05/2009 16:00,3,5,4,16,0,22.8,36,0,0
03/05/2009 17:00,3,5,4,17,0,22.8,36,0,0
03/05/2009 18:00,3,5,4,18,0,21.1,47,0,0
03/05/2009 19:00,3,5,4,19,0,18.3,61,0,0
